Date,102,104,106,109,112,113,116,124,128,134,136,139,148,155,156,157,158,159,170,177,178,180,191,199,200,201,210,56,65,67,69,70,77,79,83,85,88,89,97,98,99
1983-03-01,0.020116920228922187,0.06917951500021174,0.04145468884930495,0.09547270641702972,0.20457114000313725,0.005486008002759839,0.26384977703518386,0.34742091520494883,0.25816433508260656,0.2302567300670817,0.4570863818986842,0.036560750752074496,0.04981109094109234,0.5052273251736777,0.31119568371384243,0.1303479929556725,0.045679580257950575,0.8386918737029664,0.4774408451194956,0.21822976861396104,0.8271894392368679,0.05661793059453088,1.006705027828316,0.02435019051205906,0.5023947527959657,0.02312780921596421,1.0624822860378065,0.3028192537029783,0.7332063149856298,0.19131110002023544,1.4172228320605589,2.4433299247898193,1.7215596295343472,0.01848473465927726,2.4744607929599893,2.1297410555887195,0.2564843356349835,0.09626602758983263,2.4714673274613768,2.932681574803731,5.4532376898369535
1983-04-01,0.01249054760308953,0.053005397634138376,0.0257391170492925,0.05394762564478338,0.1216865818380191,0.0034062492334629682,0.16382369481111647,0.21336105249583304,0.14546528377357537,0.13602989838054524,0.28145207818791634,0.0227004826025472,0.028146160173888074,0.31348112209465673,0.18401119594251764,0.08093275672681019,0.028362342009030758,0.49666878686497745,0.28723241860935655,0.1310330752349267,0.5052024140842173,0.035153937542719796,0.6009877519782738,0.015118974985937407,0.30272624013716354,0.014360001366006864,0.63468042167913,0.2748902250919822,0.6650579679248346,0.1212588473369562,0.8874843799204026,1.881001859835789,1.0844806172864403,0.008342815536114621,1.8950523233891017,1.4109966337506872,0.2328287778703243,0.04919699870678831,1.677943119942476,2.0743824027761923,3.9985120923685686
1983-05-01,0.0010270486354814923,0.03800619596244279,0.0021164264277280776,0.03114970181276729,0.03671960993352854,2.800824862532606e-4,0.013470578517604451,0.029328260294419865,0.08065807500113618,0.04594050449201132,0.03492711770626717,0.0018665714604818948,0.01625177171584713,0.11086246153813328,0.06127810063869187,0.006654782480590827,0.00233212390561878,0.1558601086242878,0.06976557606903136,0.03314928813837331,0.16763714232712446,0.0028905701120839145,0.16443784710133835,0.001243173888176448,0.07103957211501671,0.0011807664705446301,0.1719149734318639,0.31339075899929963,0.7570032198339367,0.07916185762674241,0.3293748440362871,1.5763761904006957,0.46459740524678655,0,1.5763761904006957,0.7896709707562537,0.26543827591266544,0.01649299574644543,1.0427985531223072,1.4526210049180426,3.0329174963643784
1983-06-01,0,0.08434042000280617,0,0,0,0,0,0,0,0,0,0,0,0.08434042000280617,0,0,0,0,0,0,0.08434042000280617,0,0,0,0,0,0,0.7288788931943133,1.7604080204692911,0.18411330108911972,0.29528458607990216,3.2635039900628113,0.6097829173795477,0,3.2635039900628113,1.338661810573861,0.6173518242095412,0,1.8869231534386794,2.83400088697614,6.101338380594281
1983-07-01,0.09615776591522436,0.33937437267417725,0.19815111960969867,0.08595749170709485,0.6074419694060276,0.026222814791501084,1.261187339225865,1.4972574042499986,0.24802969825141633,0.6187192856556614,2.0214522688376295,0.1747583662159404,0.04484670642715293,1.7104466788415444,0.8476447782850784,0.6230561960538434,0.21834586684072424,2.380620454761843,1.642287453857291,0.732889186181345,2.6807862287623863,0.2706305763884321,3.18371403773667,0.11639256370283584,1.7615657522110488,0.11054964872422757,3.3850659575791333,1.522646625745074,3.68628013429193,0.3846173888086491,4.883019732086748,10.322087332579654,5.540014779449436,0,10.322087332579654,7.094900068336438,1.2896637298833473,0.04551236328429842,8.370254601071643,10.593491088135814,21.136306954661553
1983-08-01,0.3957797111746427,1.0815175911019432,0.8155783585612815,1.2935774364788601,3.4399768874364183,0.10793156398326074,5.190972940199101,6.577194895136264,3.5455987006121217,3.769290603128905,8.734750139177933,0.7192951609054232,0.6748997252297464,8.534353117733836,5.112310688744577,2.564462672075448,0.8986987508693431,13.952876005517574,8.383013222560633,3.8036712439148164,13.970936799560468,1.1138995414314459,17.25836197735484,0.4790649492189492,8.873955685943914,0.45501585468517697,18.25269494708185,3.5420312364274835,8.590794566208945,2.706073016870533,23.869988468340082,34.60365589802058,28.138173201359926,0.29161026602200374,35.0947682085802,33.26264322199209,3.000058673166617,1.4061142883592896,37.68090589099392,43.55158996309714,79.54053134571758
1983-09-01,0.34382192501805486,0.9739765257734474,0.7085095908816536,0.7565650470338725,2.621186123479808,0.09376235580342611,4.509504299042593,5.55176198041883,2.1444949744449824,2.7967339734787906,7.42607432234651,0.6248664090048461,0.39472359981128585,6.741365649109196,3.8068513902642396,2.2278011420369555,0.7807179746989914,10.548767863124286,6.6481775360652025,2.996774074246568,10.900535153369331,0.9676673002641414,13.420311092523864,0.4161735136959917,7.074669289097641,0.39528157369987066,14.219412806992855,3.374669841814278,8.181854716003311,2.641308200421233,18.95186451894042,29.75646616830985,23.11381798108217,0.28798966706550583,30.241480885861545,27.855894524638856,2.8583055462323035,1.1128252277886692,31.809315041076772,37.32704017748637,68.34687297345317
1983-10-01,0.9481783743395167,2.1789172832534884,1.9538994555127482,4.1318216616603864,9.27399920292936,0.2585740804495449,12.436130869544561,16.212725670619008,11.240553813326535,10.373831951505126,21.381629396814354,1.7232316288103897,2.1557003280324922,22.022476750951625,14.03176684879759,6.14374102261627,2.153032852773589,37.96440995141673,21.867462625768326,9.977567942282146,36.63249759348582,2.668594237024825,45.88343719482117,1.1477066962460534,23.043624550399144,1.0900917384411357,48.44754691069835,4.924322465884376,11.979566680260728,7.060889432859765,61.10126575245941,71.67398736122249,72.02481904545536,0.9364778225768449,73.25114646987628,82.02259669188629,4.170843038116752,4.503751038853174,91.06373986061556,100.71349413977048,176.08810041523358
1983-11-01,0.4068556469013518,0.8646933282753875,0.8384024024030174,1.7424682172679453,3.9489348765523076,0.11095203984851874,5.336242849245451,6.943310738562827,4.786719156381212,4.41169410564412,9.161245386942594,0.7394247096058262,0.9091000568599671,9.320746228786192,5.96829316418781,2.636229422435521,0.9238489273974934,16.20088373208941,9.330526643180956,4.255778293835119,15.543021884339177,1.145072134110057,19.598874067177004,0.49247163085687395,9.835208181651758,0.46774951995106223,20.69374547019703,1.5057716847369906,3.673772453337092,3.6409123969047235,25.814014056040804,27.941259565094384,31.3956345620365,0.524915178359664,28.8252898484198,35.53008832382135,1.2753708539172006,2.2207897963324115,39.24109017981219,42.70282872944489,72.43608433184137
1983-12-01,0.2408380198381765,0.4804469940914643,0.4962919304675917,0.8309186743536745,2.137035635266468,0.06567801080711733,3.158786589238399,4.021626673112042,2.2982347685557993,2.350599987194047,5.334532105086496,0.43770212908969247,0.43351620799449875,5.099867247404878,3.186508754527671,1.560514838061108,0.5468719630625736,8.70710074510321,5.176781372055503,2.3512422300273883,8.475286085359631,0.6778249422154563,10.718539617746368,0.29151836359003436,5.475527385045371,0.2768841209977984,11.331316020660227,0.6199109973906343,1.5191231769026396,1.763266194228266,14.130221338581158,14.406170557997665,16.82795677283026,0.25865810539683093,14.841786839685179,18.73279157476845,0.5250573019194819,1.079652165887615,20.490405056794337,22.14031966828511,37.51814886111994
1984-01-01,0.10805035604906153,0.23368367065812248,0.22265803309349028,0.2929202845603998,0.8789008650483598,0.02946599734158017,1.4171683352966482,1.7690440556497327,0.8147558964434839,0.950673541149988,2.3580702379730427,0.19637211318773998,0.1528256554181661,2.15237106485209,1.2916390725883096,0.7001144752213182,0.24535042416419045,3.551556560214202,2.184561482027964,0.9879749874461174,3.544122542032267,0.3041015965607316,4.453975067499924,0.13078775104490367,2.3185918693126712,0.12422219663758084,4.714821504416648,0.4348379795617151,1.0600565573726302,0.6445416256517006,5.9885604686718334,6.796032969837469,6.984974198764774,0.08608142178293682,6.941006075636445,7.853582170689496,0.36830263905920224,0.3679866416629547,8.643615394905174,9.560669624421916,16.742991749152942
1984-02-01,0.0454089620697866,0.11814482019530924,0.09357368683435639,0.14533704615344567,0.39159972335302184,0.012383303531408103,0.5955754847746014,0.7532625770881086,0.3984351560846151,0.42845603308822255,1.0008051910068039,0.08252683438874586,0.0758268734043943,0.9673019299552112,0.5812316440966392,0.29422829144031787,0.10311033218270031,1.5871534561356682,0.9564888973267631,0.43382750822030386,1.5863304660627064,0.12780094734086483,1.9664015147890268,0.05496452065085357,1.012816159863932,0.05220529780374078,2.0799417732457033,0.35504611690198096,0.8616456394834335,0.28993165688934536,2.701900194109375,3.7260574483429862,3.1579902587334003,0.03223776195416544,3.7803503303342763,3.6888505604256823,0.3007198726627389,0.15668131387203071,4.152505496013782,4.758264134598342,8.640935536468344
1984-03-01,0.01950414525219998,0.06933494899069127,0.04019195102932105,0.07852009916574462,0.1842953207820079,0.005318900493860146,0.2558127346280442,0.33064272935863503,0.21190232572476705,0.20497079309566732,0.43696771187110545,0.03544708559179617,0.040966386593926575,0.46505737305273753,0.2774549424684664,0.12637750505592113,0.044288149392255595,0.7503923703197649,0.43863616397918137,0.19981899260263675,0.7556517115951011,0.054893310190049505,0.913287730297869,0.023608467263449853,0.46282995877447625,0.022423320527204943,0.9648914817838659,0.3131495718172,0.7581006642998106,0.15122567948755422,1.3091099982045125,2.391231006827777,1.5533241000633482,0.011611318784236132,2.4107860851676466,1.9396142577378155,0.2652339932146268,0.07029102652354874,2.2625974247209584,2.7295261727097944,5.185106330721512
1984-04-01,0.007794838326152032,0.055105183356871965,0.016062726986246147,0.04316010894899915,0.08543321247393695,0.0021257004029875924,0.10223564695671662,0.1373378524435096,0.11388765639525295,0.09724209378907742,0.17983066809879528,0.014166439890010481,0.022517976001386036,0.235937677699496,0.13123386751251787,0.05050681315359115,0.017699774064088333,0.349522061214637,0.19564999786029647,0.08972402652297733,0.3701573626581153,0.021938130206986966,0.41462324758764335,0.009435132022824094,0.2053190562315753,0.008961487724017723,0.4373221415905824,0.36190470681519615,0.8747907569298113,0.09854132178833594,0.680214925233234,2.067410278836044,0.8471475539728213,0.0011470399532688877,2.069342053905004,1.2295557221314641,0.3065290174108771,0.025689015252017576,1.5343194354225522,2.0254323698714023,4.113921588583981
1984-05-01,0.038397579153147295,0.16683594937094604,0.07912541672615468,0.034358368979728236,0.2425967917321452,0.010471256242191524,0.5036154929760609,0.597897623701163,0.09913045801111442,0.2471102525591562,0.8072183542017258,0.0697842564829062,0.0179258335294408,0.7143959164392002,0.338538924696489,0.24879789351520823,0.08718955380235037,0.9507723649652033,0.6558544815143689,0.2926846778781907,1.1019226100875499,0.10806780793241612,1.2714625258290413,0.04647770915931589,0.7034845180350697,0.04414452485287081,1.3518720628364729,0.878669935454474,2.125678565313294,0.22195020859406214,2.059702181144613,5.333764764231262,2.438832693831759,0,5.333764764231262,3.330388857835316,0.7442230699720467,0.01819190555478124,4.043261146650868,5.28271167540157,10.706040901499307
1984-06-01,0.3663281175816012,0.9063445729536492,0.7548878236969828,0.9310915512121793,2.917768604752466,0.09989993308216669,4.804691326789771,5.970317167675104,2.5522334817229826,3.1424364279263077,7.96731986592442,0.6657694541693344,0.48577952456200507,7.2919574058322,4.27198320202138,2.3736304735821707,0.8318228862763284,11.723405447465005,7.29929932903101,3.297639229931038,11.915281532652704,1.0310097022824196,14.78291663403317,0.44341575904901237,7.75370874763992,0.4211562563980255,15.656350877763495,2.4601084256468435,5.9750275408902835,1.5249992341653267,20.38096798351988,27.12648425821233,22.80921419098056,0.14546694382587452,27.371470855793163,26.165898251704185,2.0836828154954596,0.8527520601125864,29.19109423822687,33.45026984293871,61.645070724893344
1984-07-01,0.2062217603355718,0.6672068226882366,0.4249586324041954,0.6512425512388149,1.7696280082549645,0.05623794371454752,2.704766180168871,3.417011356905115,1.7766756939398725,1.9343606888090408,4.541209560817554,0.37479009179760703,0.33977356630878275,4.5066601323632645,2.62442981894489,1.3362180819746527,0.468268668612666,7.159907407980423,4.3286355046171785,1.9628312945090154,7.30443356656126,0.5803994438957392,8.882237069229854,0.24961768972389067,4.584441995358962,0.23708686394075018,9.39632279600592,2.7415960910002948,6.640327046812394,1.418603162397921,12.682318349928224,21.92786166630429,14.963536788657532,0.1168914438858554,22.124723141294684,18.389225588598286,2.322099547439583,0.6339073352357169,21.266598598957863,25.458420554311488,48.05376684695839
1984-08-01,0.3990963429653548,1.2192511732722224,0.8224129006953208,1.2147368895234218,3.379123156008953,0.10883602989250538,5.234473264728352,6.592750357037087,3.4152716941445975,3.684200453680581,8.768385902091074,0.7253228503756183,0.6337661510217537,8.561858015655437,5.000230085442948,2.5859528550842144,0.9062298414312118,13.754248107206195,8.29834108840317,3.7604311837142186,13.906325199673944,1.1232340134280177,17.08743403320587,0.48307951084384837,8.793397646914357,0.458828885030891,18.07429864173781,4.68369735207072,11.34847900635851,4.30587644913439,24.055227363614655,39.54111033371235,30.799670995309384,0.5027351227580215,40.38778631362637,37.83066327746512,3.9670364052857936,1.8865144353900614,43.59100010424489,51.14242339693914,92.4377244768807
1984-09-01,0.553569052296751,1.386446673482787,1.1407329033682772,1.9115214482903689,4.913646813409307,0.15096168878842664,7.260508535103005,9.244482394166381,5.312257097298178,5.405022199051758,12.262211140739263,1.0060635482356812,0.9973004041671995,12.007406549818025,7.327069959624371,3.5868619106773267,1.2569917097127088,20.04596430775781,11.901735236466227,5.405736038892918,19.76837222973963,1.5579886893997443,24.669280473660848,0.6700584250280177,12.588406499580554,0.6364214444204371,26.078044154086438,3.863100944069845,9.380597261225422,5.131774879188626,33.474795199171794,44.06262893691235,41.42794912994876,0.6690660424466982,45.18942935620275,48.52555042668864,3.272000927994119,2.666806568593302,54.584689801361414,61.61185618040242,108.04620900306836
1984-10-01,0.7146286195727829,1.6635993643423181,1.4726263627872052,3.577609351652135,7.453195778599462,0.19488362439997364,9.3729358068515,12.42377450489083,9.7065856132325,8.421653031666569,16.319504079116413,1.298775286832234,1.8665504671925799,17.511921613960386,11.376255432508602,4.630450646022461,1.6227103856320428,30.65174924720835,17.281908427800197,7.9081818028559585,29.234859511333653,2.011281703332828,36.62020798922031,0.8650102915330475,18.168365022192027,0.8215867133571025,38.63440779727303,3.896162536767982,9.475092299867546,6.071222492854541,48.5308093283295,56.967143659137626,57.90660142225292,0.8189626721950505,58.346390884176834,66.22617107041617,3.3000037069935466,3.9196762914214753,73.70459953207843,81.31878558165704,141.2665698554304
